28/01/22 18:46:42,0,12.20,0.000,0.028,28.6,0.03,0.013,1.230,0.000,0.065,0.000,0.053,0.002,45.624,36.558,14.740,14.768,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
28/01/22 18:56:42,0,12.20,-0.013,0.028,28.6,0.03,0.012,1.170,0.000,0.062,0.000,0.047,0.002,45.668,36.294,14.519,14.551,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
28/01/22 19:06:42,0,12.20,-0.013,0.028,28.6,0.03,0.010,1.000,-0.040,0.053,-0.003,0.044,0.002,45.572,36.610,14.314,14.343,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
28/01/22 19:16:42,0,12.20,-0.012,0.028,28.6,0.03,0.011,1.050,0.000,0.056,0.000,0.041,0.005,45.373,36.979,14.111,14.133,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
28/01/22 19:26:42,0,12.20,-0.012,0.028,28.6,0.03,0.010,1.000,-0.020,0.053,-0.003,0.043,0.002,46.463,36.412,14.026,13.985,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
28/01/22 19:36:42,0,12.20,-0.013,0.028,28.6,0.03,0.011,1.020,0.000,0.054,0.000,0.043,0.005,46.354,36.303,13.965,13.908,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
28/01/22 19:46:42,0,12.20,-0.013,0.028,28.6,0.03,0.010,0.980,0.000,0.052,0.000,0.047,0.005,45.416,37.025,13.839,13.805,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
28/01/22 19:56:42,0,12.20,-0.013,0.028,28.6,0.03,0.010,0.930,0.000,0.049,0.000,0.044,0.007,46.159,36.103,13.669,13.656,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
28/01/22 20:06:42,0,12.20,-0.013,0.028,28.6,0.03,0.010,0.970,-0.020,0.052,-0.003,0.042,0.002,46.894,36.837,13.525,13.493,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
28/01/22 20:16:43,0,12.19,-0.013,0.028,28.6,0.03,0.010,0.950,0.000,0.051,0.000,0.042,0.002,47.970,37.245,13.558,13.456,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
28/01/22 20:26:42,0,12.19,-0.014,0.028,28.6,0.03,0.009,0.850,0.000,0.045,0.000,0.042,0.002,47.237,37.445,13.630,13.494,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
28/01/22 20:36:42,0,12.19,-0.013,0.028,28.6,0.03,0.010,0.930,-0.020,0.050,-0.003,0.046,0.002,48.375,37.494,13.747,13.574,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
28/01/22 20:46:42,0,12.19,-0.013,0.028,28.6,0.03,0.011,1.020,0.000,0.054,0.000,0.042,0.002,47.705,37.808,13.854,13.692,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
28/01/22 20:56:42,0,12.19,-0.012,0.028,28.6,0.03,0.011,1.050,0.000,0.056,0.000,0.043,0.002,46.749,36.442,13.856,13.739,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
28/01/22 21:06:42,0,12.19,-0.012,0.030,28.6,0.03,0.011,1.030,0.050,0.055,0.003,0.042,0.007,47.547,37.237,13.788,13.698,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
28/01/22 21:16:42,0,12.19,-0.013,0.028,28.6,0.03,0.010,0.930,-0.020,0.050,-0.003,0.040,0.005,47.590,37.127,13.781,13.686,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
28/01/22 21:26:42,0,12.19,-0.013,0.028,28.6,0.03,0.010,0.930,0.000,0.050,0.000,0.043,0.005,47.693,37.383,13.747,13.656,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
28/01/22 21:36:42,0,12.19,-0.013,0.028,28.6,0.03,0.010,1.000,0.000,0.053,0.000,0.040,0.005,47.336,37.287,13.712,13.619,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
28/01/22 21:46:42,0,12.19,-0.014,0.028,28.6,0.03,0.009,0.900,-0.020,0.048,-0.003,0.041,0.002,47.076,37.183,13.638,13.564,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
28/01/22 21:56:42,0,12.19,-0.013,0.028,28.6,0.03,0.010,0.950,0.000,0.050,0.000,0.040,0.002,46.923,37.027,13.547,13.481,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
28/01/22 22:06:42,0,12.19,-0.012,0.028,28.6,0.03,0.011,1.030,-0.020,0.055,-0.003,0.043,0.002,46.128,36.082,13.408,13.382,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
28/01/22 22:16:42,0,12.19,-0.013,0.028,28.6,0.03,0.010,1.000,-0.090,0.053,-0.006,0.047,0.002,45.986,36.609,13.190,13.209,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
28/01/22 22:26:42,0,12.19,-0.013,0.028,28.6,0.03,0.010,0.970,-0.020,0.051,-0.003,0.043,0.002,45.776,36.815,13.001,13.023,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
28/01/22 22:36:42,0,12.19,-0.013,0.028,28.6,0.03,0.010,1.000,0.000,0.053,0.000,0.041,0.005,45.878,35.830,12.780,12.836,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
28/01/22 22:46:42,0,12.19,-0.013,0.028,28.6,0.03,0.009,0.930,-0.040,0.050,-0.003,0.041,0.002,45.410,36.190,12.554,12.617,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
28/01/22 22:56:42,0,12.19,-0.013,0.028,28.6,0.03,0.010,0.980,-0.040,0.052,-0.003,0.041,0.002,45.455,36.236,12.338,12.401,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
28/01/22 23:06:42,0,12.18,-0.014,0.028,28.6,0.03,0.008,0.830,-0.040,0.044,-0.003,0.034,0.005,44.946,36.556,12.126,12.189,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
28/01/22 23:16:42,0,12.18,-0.014,0.028,28.6,0.03,0.009,0.880,-0.040,0.047,-0.003,0.039,0.002,45.346,36.287,11.882,11.955,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
28/01/22 23:26:42,0,12.18,-0.013,0.028,28.6,0.03,0.008,0.850,-0.090,0.045,-0.006,0.037,0.005,44.574,36.185,11.631,11.716,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
28/01/22 23:36:42,0,12.18,-0.012,0.028,28.6,0.03,0.009,0.900,-0.040,0.047,-0.003,0.036,0.005,45.508,36.030,11.367,11.461,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
28/01/22 23:46:42,0,12.18,-0.013,0.028,28.6,0.03,0.009,0.920,-0.160,0.049,-0.009,0.036,0.000,45.620,36.140,11.159,11.227,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
28/01/22 23:56:42,0,12.18,-0.013,0.028,28.6,0.03,0.008,0.850,-0.090,0.045,-0.006,0.038,0.002,46.293,36.090,11.028,11.057,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
29/01/22 00:06:42,0,12.18,-0.013,0.028,28.6,0.03,0.009,0.880,-0.020,0.047,-0.003,0.038,0.007,46.965,36.658,10.959,10.944,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
29/01/22 00:16:42,0,12.18,-0.014,0.028,28.6,0.03,0.008,0.820,-0.090,0.043,-0.006,0.037,0.002,46.658,37.024,10.957,10.889,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
29/01/22 00:26:42,0,12.18,-0.013,0.028,28.6,0.03,0.010,1.000,0.000,0.053,0.000,0.046,0.005,45.941,36.873,10.932,10.860,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
29/01/22 00:36:42,0,12.18,-0.013,0.028,28.6,0.03,0.008,0.780,0.000,0.042,0.000,0.032,0.005,46.002,36.934,10.865,10.809,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
29/01/22 00:46:42,0,12.18,-0.012,0.028,28.6,0.03,0.009,0.830,0.000,0.044,0.000,0.035,0.007,47.299,36.157,10.773,10.729,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
29/01/22 00:56:42,0,12.18,-0.013,0.028,28.6,0.03,0.009,0.820,0.050,0.043,0.003,0.034,0.007,47.335,36.453,10.728,10.668,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
29/01/22 01:06:42,0,12.18,-0.013,0.028,28.6,0.03,0.008,0.820,-0.020,0.043,-0.003,0.034,0.005,47.139,36.672,10.699,10.629,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
29/01/22 01:16:42,0,12.18,-0.013,0.028,28.6,0.03,0.008,0.800,0.000,0.043,0.000,0.039,0.007,46.369,37.816,10.687,10.598,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
29/01/22 01:26:42,0,12.18,-0.013,0.028,28.6,0.03,0.010,0.930,0.050,0.050,0.003,0.040,0.005,45.890,37.240,10.649,10.573,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
29/01/22 01:36:42,0,12.18,-0.013,0.028,28.6,0.03,0.009,0.880,-0.020,0.047,-0.003,0.037,0.005,46.108,36.882,10.554,10.508,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
29/01/22 01:46:42,0,12.17,-0.013,0.028,28.6,0.03,0.010,0.920,0.000,0.049,0.000,0.042,0.002,47.353,36.729,10.472,10.427,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
29/01/22 01:56:42,0,12.17,-0.014,0.028,28.6,0.03,0.009,0.850,-0.020,0.045,-0.003,0.039,0.002,47.718,37.403,10.480,10.389,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
29/01/22 02:06:42,0,12.18,-0.013,0.028,28.6,0.03,0.008,0.800,-0.020,0.042,-0.003,0.034,0.005,46.986,37.504,10.496,10.397,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
29/01/22 02:16:42,0,12.17,-0.013,0.028,28.6,0.03,0.009,0.900,-0.020,0.048,-0.003,0.042,0.005,46.836,37.454,10.489,10.395,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
29/01/22 02:26:42,0,12.17,-0.013,0.028,28.6,0.03,0.009,0.880,0.000,0.047,0.000,0.039,0.005,47.135,37.084,10.510,10.397,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
29/01/22 02:36:42,0,12.17,-0.013,0.028,28.6,0.03,0.009,0.850,-0.020,0.045,-0.003,0.034,0.005,46.810,37.176,10.554,10.431,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
29/01/22 02:46:42,0,12.17,-0.013,0.028,28.6,0.03,0.008,0.780,0.000,0.042,0.000,0.036,0.007,48.319,36.872,10.581,10.456,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
29/01/22 02:56:42,0,12.17,-0.013,0.028,28.6,0.03,0.008,0.780,-0.020,0.042,-0.003,0.036,0.005,47.432,37.799,10.629,10.493,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
29/01/22 03:06:42,0,12.17,-0.012,0.028,28.6,0.03,0.008,0.750,0.000,0.040,0.000,0.034,0.007,46.928,37.137,10.684,10.545,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
29/01/22 03:16:42,0,12.17,-0.013,0.028,28.6,0.03,0.008,0.820,-0.020,0.044,-0.003,0.040,0.005,47.234,36.924,10.661,10.561,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
29/01/22 03:26:42,0,12.17,-0.013,0.028,28.6,0.03,0.009,0.880,0.050,0.047,0.003,0.038,0.005,46.090,36.870,10.580,10.523,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
29/01/22 03:36:42,0,12.17,-0.013,0.028,28.6,0.03,0.008,0.820,-0.090,0.043,-0.006,0.034,0.005,48.215,36.095,10.518,10.459,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
29/01/22 03:46:42,0,12.17,-0.014,0.028,28.6,0.03,0.008,0.800,-0.020,0.043,-0.003,0.037,0.005,47.091,37.451,10.503,10.428,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
29/01/22 03:56:42,0,12.17,-0.012,0.028,28.6,0.03,0.009,0.850,0.000,0.045,0.000,0.039,0.007,46.710,36.659,10.479,10.402,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
29/01/22 04:06:42,0,12.17,-0.013,0.028,28.6,0.03,0.008,0.800,-0.020,0.043,-0.003,0.037,0.005,47.577,36.701,10.473,10.387,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
29/01/22 04:16:42,0,12.17,-0.013,0.028,28.6,0.03,0.009,0.850,-0.020,0.045,-0.003,0.036,0.005,47.220,37.329,10.476,10.378,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
29/01/22 04:26:42,0,12.17,-0.013,0.028,28.6,0.03,0.009,0.850,-0.020,0.045,-0.003,0.042,0.002,46.609,36.818,10.483,10.381,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
29/01/22 04:36:42,0,12.17,-0.013,0.028,28.6,0.03,0.009,0.900,-0.070,0.048,-0.006,0.039,0.002,47.949,37.487,10.487,10.382,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
29/01/22 04:46:42,0,12.17,-0.014,0.028,28.6,0.03,0.009,0.850,-0.020,0.045,-0.003,0.039,0.002,47.182,36.975,10.496,10.392,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
29/01/22 04:56:42,0,12.17,-0.013,0.028,28.6,0.03,0.008,0.820,-0.020,0.043,-0.003,0.039,0.007,45.475,37.081,10.480,10.391,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
29/01/22 05:06:42,0,12.17,-0.012,0.028,28.6,0.03,0.009,0.870,0.000,0.046,0.000,0.037,0.005,46.073,36.700,10.449,10.367,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
29/01/22 05:16:42,0,12.17,-0.013,0.028,28.6,0.03,0.009,0.850,-0.020,0.045,-0.003,0.041,0.002,47.295,36.826,10.441,10.348,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
29/01/22 05:26:42,0,12.17,-0.013,0.028,28.6,0.03,0.009,0.850,-0.020,0.045,-0.003,0.039,0.002,47.086,37.036,10.450,10.349,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
29/01/22 05:36:42,0,12.16,-0.013,0.028,28.6,0.03,0.009,0.850,-0.020,0.045,-0.003,0.036,0.005,47.435,36.974,10.451,10.349,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
29/01/22 05:46:42,0,12.16,-0.013,0.028,28.6,0.03,0.009,0.850,0.000,0.046,0.000,0.039,0.005,47.126,37.491,10.431,10.340,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
29/01/22 05:56:42,0,12.16,-0.014,0.028,28.6,0.03,0.009,0.850,-0.020,0.046,-0.003,0.039,0.002,46.719,37.082,10.414,10.322,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
29/01/22 06:06:42,0,12.16,-0.013,0.028,28.6,0.03,0.008,0.850,-0.070,0.046,-0.006,0.037,0.002,46.986,36.778,10.407,10.312,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
29/01/22 06:16:42,0,12.16,-0.013,0.028,28.6,0.03,0.009,0.850,-0.020,0.046,-0.003,0.039,0.005,47.698,36.821,10.402,10.306,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
29/01/22 06:26:42,0,12.16,-0.013,0.028,28.6,0.03,0.009,0.850,-0.020,0.045,-0.003,0.039,0.005,47.340,37.287,10.383,10.291,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
29/01/22 06:36:42,0,12.16,-0.014,0.028,28.6,0.03,0.009,0.850,-0.020,0.046,-0.003,0.039,0.005,47.961,37.081,10.372,10.280,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
29/01/22 06:46:42,0,12.16,-0.013,0.028,28.6,0.03,0.008,0.850,-0.070,0.045,-0.006,0.039,0.002,47.440,37.391,10.378,10.276,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
